2026-06-17 15:58:58 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 16:01:28 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-11f232c6-5a1b-4b97-bc16-5953c233842b', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: Extract exactly what the user asked for from the chunks provided.\n\nRULES:\n1. Read the user's query carefully\n2. Search ALL chunks for what they asked for\n3. Extract every mention — nothing more, nothing less\n4. Choose the clearest format for presenting the extracted data\n5. Never fabricate — use only what's explicitly in the chunks\n\n6. Use tables to answer if multiple values/properties are involved\nFORMATTING:\n- Keep it clean and readable\n- Add blank lines between items\n- Use bold for emphasis on item names\n\nCONTENT:\n- Extract EVERYTHING from the chunks that matches what they asked for\n- If an item is mentioned multiple times, list it once with all details combined\n\nGROUNDING RULES (apply to EVERY answer):\n- Use ONLY information explicitly present in the provided document chunks.\n- NEVER cite external sources, textbooks, authors, papers, or websites that are not in the chunks (e.g. do NOT add 'Resnick, Halliday & Krane' or similar).\n- NEVER fabricate values, formulas, examples, or definitions from general knowledge.\n- If the chunks do not contain the answer, say so plainly.\n\nIMPORTANT: Provide TWO sections:\n\n1. ANSWER: Your response to the question\n2. MEMORY_SUMMARY: Brief compressed version with ONLY key points\n\nFormat your response exactly as:\nANSWER:\n[Your full answer here]\n\nMEMORY_SUMMARY:\n[Key points only, 1-2 lines]\n\nMAP STEP (batch 12/26): You are seeing only PART of the document chunks. Extract every detail from THESE chunks that is relevant to the question. Output ONLY the relevant extracted facts/points (with their Source/Page/Chunk labels). Do NOT write a preamble, do NOT say information is missing or incomplete (other batches cover the rest), and do NOT add a MEMORY_SUMMARY. If NONE of these chunks are relevant, reply with exactly: NONE"}, {'role': 'user', 'content': 'Context (batch 12/26):\n[Source: electricity.pdf | Page: 18 | Chunk: 177]\nIf suppose we have a bulb of 40 W, 220 V then rated power (PR) = 40 W while rated voltage (VR) = 220 V.\n\n[Source: electricity.pdf | Page: 1 | Chunk: 4]\n2. Under the effect of an external electric field, the valence electrons move in a definite direction causing electric current in the conductors. 3.\n\n[Source: electricity.pdf | Page: 22 | Chunk: 228]\nIn the absence of radiation loss, the time in which a fuse will melt does not depends on it’s length but varies with radius as 4 t r \x0e 10.\n\n[Source: electricity.pdf | Page: 4 | Chunk: 38]\n(viii) Resistivity of certain substances like selenium, cadmium, sulphides is inversely proportional to intensity of light falling upon them.\n\n[Source: electricity.pdf | Page: 6 | Chunk: 63]\nCOMBINATION OF RESISTORS 8.1 Resistances in Series Resistors are said to be connected in series, if the same current is flowing through each resistor when some poential difference is applied across the combination.\n\n[Source: electricity.pdf | Page: 6 | Chunk: 61]\n(i) Colour of the first stip A from the end indicates the first significant figure of resistance in ohm. (ii) Colour of the second strip B indicate the second significant figure of resistance in ohm. (iii) The colour of the third strip C indicates the multiplier, i.e., the number of zeros that will follow after the two significant figure.\n\n[Source: electricity.pdf | Page: 1 | Chunk: 3]\nCURRENT CARRIERS (a) Current carriers in solid conductors : 1. In solid conductors like metals, the valence electrons of the atoms do not remain attached to individual atoms but are free to move throughout the volume of the conductor.\n\n[Source: electricity.pdf | Page: 1 | Chunk: 8]\nDRIFT VELOCITY “If 1 2 3 \x01 \x01 \x01 \x01 n u , u , u , ...u  are random thermal velocities of n free electrons in the metal conductor, then the average thermal velocity of electrons is 1 3 0 \x02 \x02 \x02 \x02 \x01 \x01 \x01 \x01 \x01 \x01 n u u u ...\n\n[Source: electricity.pdf | Page: 23 | Chunk: 237]\nSee the following figures Length = a Length = b Area of cross-section = b \x18 c Area of cross-section = a \x18 c Resistance a R b c \x01 \x17 \x18 \x05 \x06 \x07 \x08 Resistance b R a c \x01 \x17 \x18 \x05 \x06 \x07 \x08 25.\n\n[Source: electricity.pdf | Page: 18 | Chunk: 181]\nIf VA = VR  so Pconsumed = PR. If VA < VR then 2 A consumed V P R \x01 also we have 2 R R V R P \x01 so 2 A consumed R 2 R V P (Brightness) .P V \x05 \x06 \x01 \x07 \x08 consumed P (Brightness) \x0e e.g.\n\nQuestion: list all the formulas in the electricity pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 16:01:28 | INFO     | parallel_executor    | [PARALLEL] Completed 7/26 map-extract tasks
2026-06-17 16:01:28 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'2100'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523085549-c4ea8543'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'248844'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'0da700e9-c9a2-4be1-95a1-ea068b655a2c'), (b'apim-request-id', b'76e29285-6d1e-47b6-9e6a-a1e55ca69ca5'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:31:30 GMT')])
2026-06-17 16:01:30 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:01:30 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '2100', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523085549-c4ea8543', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '248844', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': '0da700e9-c9a2-4be1-95a1-ea068b655a2c', 'apim-request-id': '76e29285-6d1e-47b6-9e6a-a1e55ca69ca5', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:31:30 GMT'})
2026-06-17 16:01:30 | DEBUG    | openai._base_client  | request_id: 0da700e9-c9a2-4be1-95a1-ea068b655a2c
2026-06-17 16:01:30 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-e80217b6-b9a1-45dc-846c-c24b767dc85f', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: Extract exactly what the user asked for from the chunks provided.\n\nRULES:\n1. Read the user's query carefully\n2. Search ALL chunks for what they asked for\n3. Extract every mention — nothing more, nothing less\n4. Choose the clearest format for presenting the extracted data\n5. Never fabricate — use only what's explicitly in the chunks\n\n6. Use tables to answer if multiple values/properties are involved\nFORMATTING:\n- Keep it clean and readable\n- Add blank lines between items\n- Use bold for emphasis on item names\n\nCONTENT:\n- Extract EVERYTHING from the chunks that matches what they asked for\n- If an item is mentioned multiple times, list it once with all details combined\n\nGROUNDING RULES (apply to EVERY answer):\n- Use ONLY information explicitly present in the provided document chunks.\n- NEVER cite external sources, textbooks, authors, papers, or websites that are not in the chunks (e.g. do NOT add 'Resnick, Halliday & Krane' or similar).\n- NEVER fabricate values, formulas, examples, or definitions from general knowledge.\n- If the chunks do not contain the answer, say so plainly.\n\nIMPORTANT: Provide TWO sections:\n\n1. ANSWER: Your response to the question\n2. MEMORY_SUMMARY: Brief compressed version with ONLY key points\n\nFormat your response exactly as:\nANSWER:\n[Your full answer here]\n\nMEMORY_SUMMARY:\n[Key points only, 1-2 lines]\n\nMAP STEP (batch 13/26): You are seeing only PART of the document chunks. Extract every detail from THESE chunks that is relevant to the question. Output ONLY the relevant extracted facts/points (with their Source/Page/Chunk labels). Do NOT write a preamble, do NOT say information is missing or incomplete (other batches cover the rest), and do NOT add a MEMORY_SUMMARY. If NONE of these chunks are relevant, reply with exactly: NONE"}, {'role': 'user', 'content': 'Context (batch 13/26):\n[Source: electricity.pdf | Page: 7 | Chunk: 71]\nI divides itself into three unequal parts because the resistances of these branches are different and I1, I2, I3 be the current through the resistances R1, R2 and R3 respectively.\n\n[Source: electricity.pdf | Page: 15 | Chunk: 144]\nSuppose A and \x17 are respectively the area of cross-section and specific resistance of the material of the wire. Let V be the potential difference across the portion of the wire of length l whose resistance is R. If I is the current flowing through the wire, then from Ohm’s law; V = IR; As, R = \x17l/A \x0f V I K , \x01 \x17 \x01 \x02 \x02 I where K \x17 \x05 \x06 \x01 \x07 \x08 or V \x0e l (if I and A are constant) i.e., potential difference across any portion of potentiometer wire is directly proportional to length of the wire of that protion. Here, V/l = K = is called potential gradient, i.e., the fall of potential per unit length of wire.\n\n[Source: electricity.pdf | Page: 6 | Chunk: 58]\nCOLOUR CODE FOR CARBON RESISTORS The colour code for carbon resistance is given in the following table.\n\n[Source: electricity.pdf | Page: 15 | Chunk: 145]\n12.7  Determination of Potential Difference using Potentiometer A battery of emf \x1f is connected between the end terminals A and B of potentiometer wire with ammeter A1, resistance box R and key K in series.\n\n[Source: electricity.pdf | Page: 21 | Chunk: 205]\nThe resistance of the wire supplying the current to the lamp is very small as compared to that of the filament of the lamp. Therefore,  there is more heating effect in the filament of the lamp than that in the supply wires.\n\n[Source: electricity.pdf | Page: 13 | Chunk: 115]\n(i) The reading of an ammeter is always lesser than actual current in the circuit. (ii) Smaller the resistance of an ammeter more accurate will be its reading.\n\n[Source: electricity.pdf | Page: 16 | Chunk: 162]\n12.10 Determination of Internal Resistance of a Cell by Potentiometer Method To find the internal resistance r of a cell of emf \x1f using potentiometer, set up the circuit as shown in figure.\n\n[Source: electricity.pdf | Page: 23 | Chunk: 233]\nIf n identical resistances are first connected in series and then in parallel, the ratio of the equivalent resistance is given by 2 p s R n R 1 \x01 18. If a wire of resistance R, cut in n equal parts and then these parts are collected to form a bundle then equivalent resistance of combination will be 2 R n .\n\n[Source: electricity.pdf | Page: 4 | Chunk: 34]\nof the conductor, i.e., R \x0e 1/A (iii) The resistance of conductor also depends upon the nature of material and temperature of the conductor. From above ; R or R A A \x17 \x0e \x01 \x02 \x02 .” 5.2  Resistivity (\x17) 1 Where \x17 is constant of proportionality and is known as specific resistance or electrical resistivity of the material of the conductor 2.\n\n[Source: electricity.pdf | Page: 4 | Chunk: 40]\nWe have, the resistivity of the material of a conductor, 2 m ne \x17 \x01 \x04 5.3 Conductivity Reciprocal of resistivity is called conductivity ( ) i.e.\n\nQuestion: list all the formulas in the electricity pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 16:01:30 | INFO     | parallel_executor    | [PARALLEL] Completed 8/26 map-extract tasks
2026-06-17 16:01:30 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:01:30 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:01:31 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'3517'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523085549-c4ea8543'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'248914'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'e171f84f-49fc-417c-8614-1d9e1186cc70'), (b'apim-request-id', b'fe69e08e-23f7-40e1-9333-4b2e46743575'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:31:31 GMT')])
2026-06-17 16:01:31 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:01:31 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:01:31 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:01:31 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:01:31 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:01:31 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '3517', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523085549-c4ea8543', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '248914', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'e171f84f-49fc-417c-8614-1d9e1186cc70', 'apim-request-id': 'fe69e08e-23f7-40e1-9333-4b2e46743575', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:31:31 GMT'})
