2026-06-19 13:10:23 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-19 13:11:16 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] Classifying sub-query 2/2
2026-06-19 13:11:17 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] ✅ Sub-query 2: topic='bulb combinations' intent='global_extraction' source_files=['electricity.pdf']
2026-06-19 13:11:17 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Sub-query 1/2 → topic='bulb combinations' intent='global_extraction'
2026-06-19 13:11:17 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] ✅ Sub-query 1: topic='information security' intent='global_extraction' source_files=[]
2026-06-19 13:11:17 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Sub-query 2/2 → topic='information security' intent='global_extraction'
2026-06-19 13:11:17 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Generated topic+intent for all 2 sub-queries in parallel
2026-06-19 13:11:17 | INFO     | context_resolver     | [RESOLVER] Split into 2 sub-queries
2026-06-19 13:11:17 | INFO     | context_resolver     | [RESOLVER] Sub-query 'combination of bulbs' pinned to file(s): ['electricity.pdf']
2026-06-19 13:11:17 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-19 13:11:17 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-19 13:11:17 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-19 13:11:18 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-19 13:11:18 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-19 13:11:18 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-19 13:11:18 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-19 13:11:18 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-19 13:11:18 | INFO     | context_resolver     | [RESOLVER] MULTI_GROUP query — creating group to track the comparison
2026-06-19 13:11:18 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_0fec682d
2026-06-19 13:11:18 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_0fec682d: Information security controls and combination of bulbs
2026-06-19 13:11:18 | INFO     | context_resolver     | [RESOLVER] ✅ Created multi-group topic group_0fec682d: Information security controls and combination of bulbs
2026-06-19 13:11:18 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-19 13:11:18 | INFO     | app                  | [QUERY] Standalone query: Extract information about information security controls and combination of bulbs
2026-06-19 13:11:18 | INFO     | app                  | [QUERY] Intent 'targeted_extraction' — fetching ALL relevant chunks (not limited by top_k)
2026-06-19 13:11:18 | INFO     | app                  | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-19 13:11:18 | INFO     | app                  | [QUERY] Multi-group query — balanced retrieval across 2 subjects
2026-06-19 13:11:18 | INFO     | multi_group_processor | [MULTI_GROUP] Independent retrieval for 2 subjects (per-subject intent K; manual override=None)
2026-06-19 13:11:18 | INFO     | parallel_executor    | [PARALLEL] Executing 2 subject-retrieve tasks in parallel with 2 workers
2026-06-19 13:11:18 | INFO     | multi_group_processor | [MULTI_GROUP] Retrieving subject 1/2 (intent=global_extraction): information security controls
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] Query: 'information security controls' | top_k: 5 | get_all_relevant: False | intent: global_extraction | top_k_override: None | retrieve_all: False | restrict_filenames: None
2026-06-19 13:11:18 | INFO     | embedder             | [EMBED] Embedding query: 'information security controls'
2026-06-19 13:11:18 | INFO     | multi_group_processor | [MULTI_GROUP] Retrieving subject 2/2 (intent=global_extraction) [pinned: ['electricity.pdf']]: combination of bulbs
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] Query: 'combination of bulbs' | top_k: 5 | get_all_relevant: False | intent: global_extraction | top_k_override: None | retrieve_all: False | restrict_filenames: ['electricity.pdf']
2026-06-19 13:11:18 | INFO     | embedder             | [EMBED] Embedding query: 'combination of bulbs'
2026-06-19 13:11:18 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] Intent 'global_extraction' → mode=exhaustive | top_k=5 | chunk_threshold=0.0
2026-06-19 13:11:18 | INFO     | vector_store         | [STORE] Searching top-226 — total vectors: 226
2026-06-19 13:11:18 | INFO     | vector_store         | [STORE] ✅ 226 hits returned | top score: 0.6764
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 226
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] Doc score — iso27001.pdf: 0.650
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.542
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — iso27001.pdf (score: 0.650)
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.542)
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] EXHAUSTIVE — iso27001.pdf → 109 chunks (full-document scan, no threshold)
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] EXHAUSTIVE — electricity.pdf → 117 chunks (full-document scan, no threshold)
2026-06-19 13:11:18 | INFO     | retriever            | [RETRIEVER] Total returned: 226
2026-06-19 13:11:18 | INFO     | parallel_executor    | [PARALLEL] Completed 1/2 subject-retrieve tasks
2026-06-19 13:11:19 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-19 13:11:19 | INFO     | retriever            | [RETRIEVER] Intent 'global_extraction' → mode=exhaustive | top_k=5 | chunk_threshold=0.0
2026-06-19 13:11:19 | INFO     | vector_store         | [STORE] Searching top-226 — total vectors: 226 | filter={'filename': 'electricity.pdf'}
2026-06-19 13:11:19 | INFO     | vector_store         | [STORE] ✅ 117 hits returned | top score: 0.5698
2026-06-19 13:11:19 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 117
2026-06-19 13:11:19 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.422
2026-06-19 13:11:19 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.422)
2026-06-19 13:11:19 | INFO     | retriever            | [RETRIEVER] EXHAUSTIVE — electricity.pdf → 117 chunks (full-document scan, no threshold)
2026-06-19 13:11:19 | INFO     | retriever            | [RETRIEVER] Total returned: 117
2026-06-19 13:11:19 | INFO     | parallel_executor    | [PARALLEL] Completed 2/2 subject-retrieve tasks
2026-06-19 13:11:19 | INFO     | parallel_executor    | [PARALLEL] ✅ All 2 subject-retrieve tasks completed
2026-06-19 13:11:19 | INFO     | multi_group_processor | [MULTI_GROUP] Subject 'information security controls' (intent=global_extraction) → 226 chunks
2026-06-19 13:11:19 | INFO     | multi_group_processor | [MULTI_GROUP] Subject 'combination of bulbs' (intent=global_extraction) → 117 chunks
2026-06-19 13:11:19 | INFO     | multi_group_processor | [MULTI_GROUP] ✅ Merged to 226 unique chunks across subjects
2026-06-19 13:11:19 | INFO     | app                  | [QUERY] Retrieved 226 chunks (multi-group balanced)
2026-06-19 13:11:19 | INFO     | generator            | [GENERATOR] Stream deterministic table passthrough — 48 table chunk(s) verbatim
2026-06-19 13:11:19 | INFO     | generator            | [GENERATOR] Map-reduce (targeted_extraction): 178 chunks → 18 parallel batches (size 10)
2026-06-19 13:11:19 | INFO     | parallel_executor    | [PARALLEL] Executing 18 map-extract tasks in parallel with 18 workers
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 1/18 map-extract tasks
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 2/18 map-extract tasks
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 3/18 map-extract tasks
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 4/18 map-extract tasks
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 5/18 map-extract tasks
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 6/18 map-extract tasks
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 7/18 map-extract tasks
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 8/18 map-extract tasks
2026-06-19 13:11:21 | INFO     | parallel_executor    | [PARALLEL] Completed 9/18 map-extract tasks
2026-06-19 13:11:22 | INFO     | parallel_executor    | [PARALLEL] Completed 10/18 map-extract tasks
2026-06-19 13:11:22 | INFO     | parallel_executor    | [PARALLEL] Completed 11/18 map-extract tasks
2026-06-19 13:11:22 | INFO     | parallel_executor    | [PARALLEL] Completed 12/18 map-extract tasks
2026-06-19 13:11:22 | INFO     | parallel_executor    | [PARALLEL] Completed 13/18 map-extract tasks
2026-06-19 13:11:23 | INFO     | parallel_executor    | [PARALLEL] Completed 14/18 map-extract tasks
2026-06-19 13:11:23 | INFO     | parallel_executor    | [PARALLEL] Completed 15/18 map-extract tasks
2026-06-19 13:11:24 | INFO     | parallel_executor    | [PARALLEL] Completed 16/18 map-extract tasks
2026-06-19 13:11:25 | INFO     | parallel_executor    | [PARALLEL] Completed 17/18 map-extract tasks
2026-06-19 13:11:25 | INFO     | parallel_executor    | [PARALLEL] Completed 18/18 map-extract tasks
2026-06-19 13:11:25 | INFO     | parallel_executor    | [PARALLEL] ✅ All 18 map-extract tasks completed
2026-06-19 13:11:34 | INFO     | generator            | [GENERATOR] ✅ Streamed answer generated with memory summary
2026-06-19 13:11:34 | INFO     | app                  | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-19 13:11:35 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_0fec682d
2026-06-19 13:11:35 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_2ff451a0 to group group_0fec682d
2026-06-19 13:11:35 | INFO     | app                  | [QUERY] ✅ Turn saved to group group_0fec682d
2026-06-19 13:11:55 | INFO     | vector_store         | [STORE] Collection cleared.
2026-06-19 13:12:06 | INFO     | main                 | [INGEST_BG] Starting background processing for 1 file(s)
2026-06-19 13:12:06 | INFO     | main                 | [CHUNKER] Selected: RecursiveCharacterTextSplitter (default)
2026-06-19 13:12:06 | INFO     | main                 | [INGEST_BG] Processing: iso27001.pdf (487089 bytes)
2026-06-19 13:12:06 | INFO     | main                 | [INGEST_BG] STEP 1 — Loading iso27001.pdf
2026-06-19 13:12:06 | INFO     | document_loader      | [LOAD] Processing 1 file(s)
2026-06-19 13:12:06 | INFO     | document_loader      | [SAVE] iso27001.pdf → c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads\94be18c5565e457b857a0d6e86170bba.pdf (487089 bytes)
2026-06-19 13:12:06 | INFO     | document_loader      | [LOAD] Using PDFLoader for iso27001.pdf
2026-06-19 13:12:06 | INFO     | pdf_loader           | [LOAD PDF] iso27001.pdf — using PyMuPDF (text + tables)
2026-06-19 13:12:06 | INFO     | pdf_loader           | [LOAD PDF] 26 pages found
2026-06-19 13:12:06 | INFO     | pdf_loader           | [LOAD PDF] Page 1: extracted 1 table(s)
2026-06-19 13:12:06 | INFO     | pdf_loader           | [LOAD PDF] Page 2: extracted 1 table(s)
2026-06-19 13:12:07 | INFO     | pdf_loader           | [LOAD PDF] Page 4: extracted 1 table(s)
2026-06-19 13:12:07 | INFO     | pdf_loader           | [LOAD PDF] Page 5: extracted 1 table(s)
2026-06-19 13:12:08 | INFO     | pdf_loader           | [LOAD PDF] Page 7: extracted 1 table(s)
2026-06-19 13:12:08 | INFO     | pdf_loader           | [LOAD PDF] Page 8: extracted 1 table(s)
2026-06-19 13:12:08 | INFO     | pdf_loader           | [LOAD PDF] Page 9: extracted 1 table(s)
2026-06-19 13:12:09 | INFO     | pdf_loader           | [LOAD PDF] Page 10: extracted 1 table(s)
2026-06-19 13:12:09 | INFO     | main                 | [INGEST_BG] Starting background processing for 1 file(s)
2026-06-19 13:12:09 | INFO     | main                 | [CHUNKER] Selected: RecursiveCharacterTextSplitter (default)
2026-06-19 13:12:09 | INFO     | main                 | [INGEST_BG] Processing: electricity.pdf (2491059 bytes)
2026-06-19 13:12:09 | INFO     | main                 | [INGEST_BG] STEP 1 — Loading electricity.pdf
2026-06-19 13:12:09 | INFO     | document_loader      | [LOAD] Processing 1 file(s)
2026-06-19 13:12:09 | INFO     | pdf_loader           | [LOAD PDF] Page 11: extracted 1 table(s)
2026-06-19 13:12:09 | INFO     | document_loader      | [SAVE] electricity.pdf → c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads\c080f7716bb843639976a7fcad8c16b3.pdf (2491059 bytes)
2026-06-19 13:12:09 | INFO     | document_loader      | [LOAD] Using PDFLoader for electricity.pdf
2026-06-19 13:12:09 | INFO     | pdf_loader           | [LOAD PDF] electricity.pdf — using PyMuPDF (text + tables)
2026-06-19 13:12:09 | INFO     | pdf_loader           | [LOAD PDF] 25 pages found
2026-06-19 13:12:09 | INFO     | pdf_loader           | [LOAD PDF] Page 12: extracted 1 table(s)
2026-06-19 13:12:10 | INFO     | pdf_loader           | [LOAD PDF] Page 13: extracted 1 table(s)
2026-06-19 13:12:10 | INFO     | pdf_loader           | [LOAD PDF] Page 1: extracted 1 table(s)
2026-06-19 13:12:11 | INFO     | pdf_loader           | [LOAD PDF] Page 14: extracted 1 table(s)
2026-06-19 13:12:11 | INFO     | pdf_loader           | [LOAD PDF] Page 2: extracted 1 table(s)
2026-06-19 13:12:12 | INFO     | pdf_loader           | [LOAD PDF] Page 3: extracted 1 table(s)
2026-06-19 13:12:12 | INFO     | pdf_loader           | [LOAD PDF] Page 15: extracted 1 table(s)
2026-06-19 13:12:13 | INFO     | pdf_loader           | [LOAD PDF] Page 16: extracted 1 table(s)
2026-06-19 13:12:13 | INFO     | pdf_loader           | [LOAD PDF] Page 4: extracted 1 table(s)
2026-06-19 13:12:14 | INFO     | pdf_loader           | [LOAD PDF] Page 17: extracted 1 table(s)
2026-06-19 13:12:14 | INFO     | pdf_loader           | [LOAD PDF] Page 5: extracted 1 table(s)
2026-06-19 13:12:15 | INFO     | pdf_loader           | [LOAD PDF] Page 6: extracted 1 table(s)
2026-06-19 13:12:16 | INFO     | pdf_loader           | [LOAD PDF] Page 7: extracted 1 table(s)
2026-06-19 13:12:16 | INFO     | pdf_loader           | [LOAD PDF] Page 18: extracted 1 table(s)
2026-06-19 13:12:17 | INFO     | pdf_loader           | [LOAD PDF] Page 8: extracted 1 table(s)
2026-06-19 13:12:18 | INFO     | pdf_loader           | [LOAD PDF] Page 19: extracted 1 table(s)
2026-06-19 13:12:18 | INFO     | pdf_loader           | [LOAD PDF] Page 9: extracted 1 table(s)
2026-06-19 13:12:19 | INFO     | pdf_loader           | [LOAD PDF] Page 20: extracted 1 table(s)
2026-06-19 13:12:19 | INFO     | pdf_loader           | [LOAD PDF] Page 10: extracted 1 table(s)
2026-06-19 13:12:20 | INFO     | pdf_loader           | [LOAD PDF] Page 11: extracted 1 table(s)
2026-06-19 13:12:20 | INFO     | pdf_loader           | [LOAD PDF] Page 21: extracted 1 table(s)
2026-06-19 13:12:22 | INFO     | pdf_loader           | [LOAD PDF] Page 22: extracted 2 table(s)
2026-06-19 13:12:22 | INFO     | pdf_loader           | [LOAD PDF] Page 13: extracted 1 table(s)
2026-06-19 13:12:23 | INFO     | pdf_loader           | [LOAD PDF] Page 14: extracted 1 table(s)
2026-06-19 13:12:24 | INFO     | pdf_loader           | [LOAD PDF] Page 23: extracted 1 table(s)
2026-06-19 13:12:24 | INFO     | pdf_loader           | [LOAD PDF] Page 15: extracted 1 table(s)
2026-06-19 13:12:24 | INFO     | pdf_loader           | [LOAD PDF] Page 24: extracted 2 table(s)
2026-06-19 13:12:24 | INFO     | pdf_loader           | [LOAD PDF] Page 25: extracted 1 table(s)
2026-06-19 13:12:24 | INFO     | pdf_loader           | [LOAD PDF] ✅ iso27001.pdf — 26 non-empty pages extracted
2026-06-19 13:12:24 | INFO     | main                 | [INGEST_BG] STEP 2 — Chunking iso27001.pdf (mode: recursive)
2026-06-19 13:12:24 | INFO     | chunker              | [CHUNK] Processing 1 document(s)
2026-06-19 13:12:24 | INFO     | pdf_loader           | [LOAD PDF] Page 16: extracted 1 table(s)
2026-06-19 13:12:24 | INFO     | chunker              | [CHUNK] Starting — iso27001.pdf | 26 pages
2026-06-19 13:12:24 | DEBUG    | chunker              | [CHUNK] Split complete — 111 raw chunks
2026-06-19 13:12:25 | INFO     | chunker              | [CHUNK] ✅ iso27001.pdf — 26 pages → 111 chunks
2026-06-19 13:12:25 | INFO     | main                 | [INGEST_BG] STEP 2.5 — Created 111 chunks from iso27001.pdf
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 1/111: INTERNATIONAL STANDARD Information security, cybersecurity and privacy protection — Information secu...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 2/111: [TABLE 1] | INTERNATIONAL IS | O/IEC | | --- | --- | | STANDARD 2 | 7001 | | STANDARD 2 | Third edit...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 3/111: ISO/IEC 27001:2022(E) COPYRIGHT PROTECTED DOCUMENT ISO copyright office CP 401 • Ch. de Blandonnet 8...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 4/111: [TABLE 1] | ISO/IEC | 27001:2022(E) |  |  | | --- | --- | --- | --- | |  | COPYRIGHT PROTECTED DOCUM...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 5/111: --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,,`,,`,`,,`--- ISO/IEC 27001:2022(E) Contents Page Foreword.........
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 6/111: .......................................................................................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 7/111: ..................1 4.1 ​Understanding the organization and its context................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 8/111: .......................................................................................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 9/111: .......................................................................................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 10/111: .............4 6.1.3 ​Information security risk treatment..............................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 11/111: ............................................. 6 7.2 ​Competence........................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 12/111: .......................................................................................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 13/111: .......................................................................................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 14/111: .................................... 8 9 ​Performance evaluation.......................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 15/111: ................................................................................................8 9....
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 16/111: .......................................................................................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 17/111: .........10 10.2 ​Nonconformity and corrective action..................................................
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 18/111: ISO/IEC 27001:2022(E) Foreword The main changes are as follows: --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,...
2026-06-19 13:12:25 | INFO     | pdf_loader           | [LOAD PDF] Page 17: extracted 1 table(s)
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 19/111: . The procedures used to develop this document and those intended for its further maintenance are de...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 20/111: . Details of any patent rights identified during the development of the document will be in the Intr...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 21/111: .iso.org/iso/foreword.html. In the IEC, see www.iec.ch/understanding-standards. This document was pr...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 22/111: [TABLE 1] | ISO/IEC 27001:2022(E) |  |  |  |  | | --- | --- | --- | --- | --- | | Foreword |  |  |  ...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 23/111: ISO/IEC 27001:2022(E) Introduction 0.1   General 0.2   Compatibility with other management system st...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 24/111: . All of these influencing factors are expected to change over time. The information security manage...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 25/111: . This document can be used by internal and external parties to assess the organization's ability to...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 26/111: . This common approach defined in the Annex SL will be useful for those organizations that choose to...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 27/111: [TABLE 1] |  |  |  | ISO/IEC | 27001:2022(E) | | --- | --- | --- | --- | --- | | Introduction |  |  ...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 28/111: --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,,`,,`,`,,`---...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 29/111: INTERNATIONAL STANDARD ISO/IEC 27001:2022(E) Information security, cybersecurity and privacy protect...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 30/111: . --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,,`,,`,`,,`--- —	 ISO Online browsing platform: available at ht...
2026-06-19 13:12:25 | DEBUG    | main                 | [INGEST_BG]   Chunk 31/111: . This document also includes requirements for the assessment and treatment of information security ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 32/111: . For dated references, only the edition cited applies. For undated references, the latest edition o...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 33/111: [TABLE 1] | INTERNATIONAL STA | NDARD |  |  |  | ISO/IEC | 27001:2022(E) | | --- | --- | --- | --- |...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 34/111: ISO/IEC 27001:2022(E) 4.3	 ​Determining the scope of the information security management system When...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 35/111: . The organization shall determine the boundaries and applicability of the information security mana...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 36/111: . Top management shall demonstrate leadership and commitment with respect to the information securit...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 37/111: . ﻿ © ISO/IEC 2022 – All rights reserved ﻿ 2...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 38/111: [TABLE 1] | ISO/IEC 2700 | 1:202 | 2(E) |  |  |  |  |  | | --- | --- | --- | --- | --- | --- | --- |...
2026-06-19 13:12:26 | INFO     | pdf_loader           | [LOAD PDF] Page 18: extracted 1 table(s)
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 39/111: 5.2	 ​Policy Top management shall establish an information security policy that: a)	 is appropriate ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 40/111: . The organization shall plan: d)	 actions to address these risks and opportunities; and e)	 how to ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 41/111: . a)	 ensuring that the information security management system conforms to the requirements of this ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 42/111: [TABLE 1] |  |  |  |  |  |  | ISO/IEC | 27001:2022(E) | | --- | --- | --- | --- | --- | --- | --- | ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 43/111: ISO/IEC 27001:2022(E) 6.1.2 ​Information security risk assessment The organization shall define and ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 44/111: .1.2 c) 1); and 3)	 determine the levels of risk; e)	 evaluates the information security risks: 1)	 ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 45/111: . d)	 produce a Statement of Applicability that contains: —	 the necessary controls (see 6.1.3 b) an...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 46/111: . a)	 select appropriate information security risk treatment options, taking account of the risk b)	...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 47/111: [TABLE 1] | The | organization | shall define and ap | ply an infor | mation se | curity risk assess...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 48/111: —	 justification for their inclusion; —	 whether the necessary controls are implemented or not; and ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 49/111: . The organization shall retain documented information on the information security objectives. h)	 w...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 50/111: . NOTE 4 The information security risk assessment and treatment process in this document aligns with...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 51/111: [TABLE 1] |  |  |  |  | ISO/IEC | 27001:2022(E) | | --- | --- | --- | --- | --- | --- | | — justifi ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 52/111: ISO/IEC 27001:2022(E) 7	 ​Support 7.1	 ​Resources --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,,`,,`,`,,`--- ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 53/111: . a)	 determine the necessary competence of person(s) doing work under its control that affects its ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 54/111: [TABLE 1] | ISO/IEC 27001:20 | 22(E) |  |  |  |  |  | | --- | --- | --- | --- | --- | --- | --- | | ...
2026-06-19 13:12:26 | DEBUG    | main                 | [INGEST_BG]   Chunk 55/111: of the information security management system. 1) the size of organization and its type of activitie...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 56/111: .g. version control); and f) retention and disposition. 8	 ​Operation 8.1	 ​Operational planning and...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 57/111: .g. from loss of confidentiality, improper use, or loss of integrity). For the control of documented...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 58/111: [TABLE 1] |  |  |  |  |  | JEE | | NEET | Cla | ss 8 - 10 Download e ISO/IEC | Saral App 27001:2022(...
2026-06-19 13:12:27 | INFO     | pdf_loader           | [LOAD PDF] Page 19: extracted 1 table(s)
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 59/111: ISO/IEC 27001:2022(E) 8.2	 ​Information security risk assessment 8.3	 ​Information security risk tre...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 60/111: .2	 ​Internal audit 9.2.1 General a)	 conforms to 1)	 the organization’s own requirements for its in...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 61/111: .1.2 a). The organization shall retain documented information of the results of the information secu...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 62/111: [TABLE 1] | 6. | Similarly, the velociti | es acquired by other e | lectrons in the |  |  |  |  |  |...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 63/111: 2)	 the requirements of this document; b)	 is effectively implemented and maintained. 9.2.2 Internal...
