2026-06-19 16:44:12 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-19 16:44:37 | INFO     | llm_classifier       |   - answer_source: document
2026-06-19 16:44:37 | INFO     | llm_classifier       |   - standalone_query: Summarize the electricity.pdf document.
2026-06-19 16:44:37 | INFO     | llm_classifier       |   - reasoning: The query is a self-contained request for a comprehensive summary of the 'electricity.pdf' file, whi
2026-06-19 16:44:37 | INFO     | context_resolver     | [RESOLVER] LLM: independent | global_summary | belongs=False | answer_source=document
2026-06-19 16:44:37 | INFO     | context_resolver     | [RESOLVER] Final standalone query: Summarize the electricity.pdf document.
2026-06-19 16:44:37 | INFO     | context_resolver     | [RESOLVER] Will create new group: Electricity PDF Summary
2026-06-19 16:44:37 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-19 16:44:37 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-19 16:44:37 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-19 16:44:38 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-19 16:44:38 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-19 16:44:38 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-19 16:44:38 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-19 16:44:38 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-19 16:44:38 | INFO     | context_resolver     | [RESOLVER] INDEPENDENT query — creating NEW group (new topic)
2026-06-19 16:44:38 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_c6b4677b
2026-06-19 16:44:38 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_c6b4677b: Electricity PDF Summary
2026-06-19 16:44:38 | INFO     | context_resolver     | [RESOLVER] ✅ Created new topic group group_c6b4677b: Electricity PDF Summary
2026-06-19 16:44:38 | INFO     | context_resolver     | [RESOLVER] Query pinned to file(s): ['electricity.pdf']
2026-06-19 16:44:38 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-19 16:44:38 | INFO     | app                  | [QUERY] Standalone query: Summarize the electricity.pdf document.
2026-06-19 16:44:38 | INFO     | app                  | [QUERY] Intent 'global_summary' — fetching ALL relevant chunks (not limited by top_k)
2026-06-19 16:44:38 | INFO     | app                  | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-19 16:44:38 | INFO     | retriever            | [RETRIEVER] Query: 'Summarize the electricity.pdf document.' | top_k: 5 | get_all_relevant: True | intent: global_summary | top_k_override: None | retrieve_all: False | restrict_filenames: ['electricity.pdf']
2026-06-19 16:44:38 | INFO     | embedder             | [EMBED] Embedding query: 'Summarize the electricity.pdf document.'
2026-06-19 16:44:38 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-19 16:44:38 | INFO     | retriever            | [RETRIEVER] Intent 'global_summary' → mode=exhaustive | top_k=5 | chunk_threshold=0.0
2026-06-19 16:44:38 | INFO     | vector_store         | [STORE] Searching top-256 — total vectors: 256 | filter={'filename': 'electricity.pdf'}
2026-06-19 16:44:38 | INFO     | vector_store         | [STORE] ✅ 133 hits returned | top score: 0.4147
2026-06-19 16:44:38 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 133
2026-06-19 16:44:38 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.395
2026-06-19 16:44:38 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.395)
2026-06-19 16:44:38 | INFO     | retriever            | [RETRIEVER] EXHAUSTIVE — electricity.pdf → 133 chunks (full-document scan, no threshold)
2026-06-19 16:44:38 | INFO     | retriever            | [RETRIEVER] Total returned: 133
2026-06-19 16:44:38 | INFO     | app                  | [QUERY] Retrieved 133 chunks
2026-06-19 16:44:38 | INFO     | generator            | [GENERATOR] Map-reduce (global_summary): 133 chunks → 14 parallel batches (size 10)
2026-06-19 16:44:38 | INFO     | parallel_executor    | [PARALLEL] Executing 14 map-extract tasks in parallel with 14 workers
2026-06-19 16:44:42 | INFO     | parallel_executor    | [PARALLEL] Completed 1/14 map-extract tasks
2026-06-19 16:44:43 | INFO     | parallel_executor    | [PARALLEL] Completed 2/14 map-extract tasks
2026-06-19 16:44:43 | INFO     | parallel_executor    | [PARALLEL] Completed 3/14 map-extract tasks
2026-06-19 16:44:43 | INFO     | parallel_executor    | [PARALLEL] Completed 4/14 map-extract tasks
2026-06-19 16:44:43 | INFO     | parallel_executor    | [PARALLEL] Completed 5/14 map-extract tasks
2026-06-19 16:44:43 | INFO     | parallel_executor    | [PARALLEL] Completed 6/14 map-extract tasks
2026-06-19 16:44:43 | INFO     | parallel_executor    | [PARALLEL] Completed 7/14 map-extract tasks
2026-06-19 16:44:43 | INFO     | parallel_executor    | [PARALLEL] Completed 8/14 map-extract tasks
2026-06-19 16:44:44 | INFO     | parallel_executor    | [PARALLEL] Completed 9/14 map-extract tasks
2026-06-19 16:44:44 | INFO     | parallel_executor    | [PARALLEL] Completed 10/14 map-extract tasks
2026-06-19 16:44:45 | INFO     | parallel_executor    | [PARALLEL] Completed 11/14 map-extract tasks
2026-06-19 16:44:45 | INFO     | parallel_executor    | [PARALLEL] Completed 12/14 map-extract tasks
2026-06-19 16:44:45 | INFO     | parallel_executor    | [PARALLEL] Completed 13/14 map-extract tasks
2026-06-19 16:44:47 | INFO     | parallel_executor    | [PARALLEL] Completed 14/14 map-extract tasks
2026-06-19 16:44:47 | INFO     | parallel_executor    | [PARALLEL] ✅ All 14 map-extract tasks completed
2026-06-19 16:44:47 | INFO     | generator            | [GENERATOR] Stream map-reduce: 14 batches returned content — streaming reduce
2026-06-19 16:44:53 | INFO     | generator            | [GENERATOR] ✅ Streamed answer generated with memory summary
2026-06-19 16:44:53 | INFO     | app                  | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-19 16:44:53 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_c6b4677b
2026-06-19 16:44:53 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_c50e69bc to group group_c6b4677b
2026-06-19 16:44:53 | INFO     | app                  | [QUERY] ✅ Turn saved to group group_c6b4677b
